timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-14T00:00:00Z,XBTUSD,7827.500000,7827.500000,7808.000000,7827.000000,5686269,
2019-05-14T00:01:00Z,XBTUSD,7827.000000,7827.500000,7808.500000,7819.000000,5149018,
2019-05-14T00:02:00Z,XBTUSD,7819.000000,7817.000000,7808.000000,7816.000000,4709976,
2019-05-14T00:03:00Z,XBTUSD,7816.000000,7816.000000,7811.500000,7811.500000,1305238,
2019-05-14T00:04:00Z,XBTUSD,7811.500000,7812.000000,7800.000000,7809.000000,3728344,
2019-05-14T00:05:00Z,XBTUSD,7809.000000,7819.500000,7802.000000,7819.500000,2388556,
2019-05-14T00:06:00Z,XBTUSD,7819.500000,7826.000000,7819.000000,7826.000000,1511583,
2019-05-14T00:07:00Z,XBTUSD,7826.000000,7832.000000,7822.000000,7831.500000,2405568,
2019-05-14T00:08:00Z,XBTUSD,7831.500000,7838.500000,7832.000000,7838.500000,1615534,
2019-05-14T00:09:00Z,XBTUSD,7838.500000,7838.500000,7834.500000,7835.000000,2748094,
2019-05-14T00:10:00Z,XBTUSD,7835.000000,7838.500000,7834.500000,7838.500000,2039705,
2019-05-14T00:11:00Z,XBTUSD,7838.500000,7841.000000,7838.000000,7841.000000,1863638,
2019-05-14T00:12:00Z,XBTUSD,7841.000000,7850.000000,7841.000000,7850.000000,3653231,
2019-05-14T00:13:00Z,XBTUSD,7850.000000,7858.000000,7847.000000,7855.500000,7601510,
2019-05-14T00:14:00Z,XBTUSD,7855.500000,7878.000000,7855.000000,7869.000000,9358723,
2019-05-14T00:15:00Z,XBTUSD,7869.000000,7881.000000,7856.500000,7880.500000,4997627,
2019-05-14T00:16:00Z,XBTUSD,7880.500000,7889.000000,7881.000000,7889.000000,3424344,
2019-05-14T00:17:00Z,XBTUSD,7889.000000,7899.500000,7888.500000,7899.500000,5243596,
2019-05-14T00:18:00Z,XBTUSD,7899.500000,7914.000000,7899.000000,7914.000000,13768874,
2019-05-14T00:19:00Z,XBTUSD,7914.000000,7914.000000,7877.000000,7888.500000,8723021,
2019-05-14T00:20:00Z,XBTUSD,7888.500000,7889.000000,7863.500000,7880.000000,5875346,
2019-05-14T00:21:00Z,XBTUSD,7880.000000,7893.000000,7877.000000,7893.000000,2822737,
2019-05-14T00:22:00Z,XBTUSD,7893.000000,7904.500000,7892.500000,7903.500000,3007625,
2019-05-14T00:23:00Z,XBTUSD,7903.500000,7911.000000,7903.500000,7910.500000,3589347,
2019-05-14T00:24:00Z,XBTUSD,7910.500000,7930.000000,7911.000000,7929.500000,6769719,
2019-05-14T00:25:00Z,XBTUSD,7929.500000,7936.000000,7928.500000,7928.500000,4263758,
2019-05-14T00:26:00Z,XBTUSD,7928.500000,7948.000000,7930.000000,7948.000000,5555097,
2019-05-14T00:27:00Z,XBTUSD,7948.000000,7964.000000,7940.000000,7940.000000,10401011,
2019-05-14T00:28:00Z,XBTUSD,7940.000000,7945.000000,7936.500000,7945.000000,6098633,
2019-05-14T00:29:00Z,XBTUSD,7945.000000,7976.000000,7945.000000,7969.500000,6993945,
2019-05-14T00:30:00Z,XBTUSD,7969.500000,7979.000000,7920.000000,7933.500000,14457010,
2019-05-14T00:31:00Z,XBTUSD,7933.500000,7954.000000,7933.500000,7949.000000,3782436,
2019-05-14T00:32:00Z,XBTUSD,7949.000000,7955.000000,7938.000000,7945.500000,4398684,
2019-05-14T00:33:00Z,XBTUSD,7945.500000,7946.000000,7913.500000,7913.500000,7582453,
2019-05-14T00:34:00Z,XBTUSD,7913.500000,7919.000000,7907.500000,7908.500000,9565216,
2019-05-14T00:35:00Z,XBTUSD,7908.500000,7910.000000,7896.500000,7909.000000,6161631,
