timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-10T00:00:00Z,XBTUSD,10176.000000,10176.000000,10172.500000,10172.500000,2331772,
2020-02-10T00:01:00Z,XBTUSD,10172.500000,10179.000000,10172.500000,10179.000000,4213799,
2020-02-10T00:02:00Z,XBTUSD,10179.000000,10197.000000,10178.500000,10189.000000,21443591,
2020-02-10T00:03:00Z,XBTUSD,10189.000000,10198.000000,10181.000000,10198.000000,7557061,
2020-02-10T00:04:00Z,XBTUSD,10198.000000,10198.000000,10195.500000,10195.500000,2988378,
2020-02-10T00:05:00Z,XBTUSD,10195.500000,10196.000000,10181.000000,10183.000000,3324115,
2020-02-10T00:06:00Z,XBTUSD,10183.000000,10190.000000,10182.500000,10183.000000,2306691,
2020-02-10T00:07:00Z,XBTUSD,10183.000000,10183.500000,10176.000000,10176.500000,3143642,
2020-02-10T00:08:00Z,XBTUSD,10176.500000,10181.000000,10176.000000,10181.000000,3344189,
2020-02-10T00:09:00Z,XBTUSD,10181.000000,10183.000000,10180.500000,10183.000000,1408389,
2020-02-10T00:10:00Z,XBTUSD,10183.000000,10190.000000,10182.500000,10190.000000,1289048,
2020-02-10T00:11:00Z,XBTUSD,10190.000000,10194.000000,10186.500000,10187.000000,3070293,
2020-02-10T00:12:00Z,XBTUSD,10187.000000,10192.500000,10185.500000,10192.500000,957465,
2020-02-10T00:13:00Z,XBTUSD,10192.500000,10198.000000,10192.000000,10198.000000,2729278,
2020-02-10T00:14:00Z,XBTUSD,10198.000000,10199.000000,10196.500000,10196.500000,5371783,
2020-02-10T00:15:00Z,XBTUSD,10196.500000,10197.000000,10196.500000,10197.000000,428083,
2020-02-10T00:16:00Z,XBTUSD,10197.000000,10197.000000,10193.000000,10193.000000,2449753,
2020-02-10T00:17:00Z,XBTUSD,10193.000000,10193.500000,10186.000000,10186.500000,1989734,
2020-02-10T00:18:00Z,XBTUSD,10186.500000,10186.500000,10179.000000,10180.500000,2900217,
2020-02-10T00:19:00Z,XBTUSD,10180.500000,10186.500000,10180.000000,10186.500000,2461658,
2020-02-10T00:20:00Z,XBTUSD,10186.500000,10186.500000,10175.000000,10175.000000,7820926,
2020-02-10T00:21:00Z,XBTUSD,10175.000000,10181.500000,10175.000000,10176.000000,2464865,
2020-02-10T00:22:00Z,XBTUSD,10176.000000,10176.000000,10163.500000,10166.000000,7210280,
2020-02-10T00:23:00Z,XBTUSD,10166.000000,10181.000000,10165.500000,10175.000000,2969127,
2020-02-10T00:24:00Z,XBTUSD,10175.000000,10175.500000,10168.500000,10173.500000,2621457,
2020-02-10T00:25:00Z,XBTUSD,10173.500000,10173.500000,10170.000000,10170.500000,1334975,
2020-02-10T00:26:00Z,XBTUSD,10170.500000,10171.000000,10170.000000,10170.500000,313964,
2020-02-10T00:27:00Z,XBTUSD,10170.500000,10177.000000,10171.000000,10177.000000,541370,
2020-02-10T00:28:00Z,XBTUSD,10177.000000,10178.000000,10177.000000,10177.500000,419297,
2020-02-10T00:29:00Z,XBTUSD,10177.500000,10178.000000,10177.500000,10178.000000,107650,
