timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-20T00:00:00Z,XBTUSD,1049.510000,1050.550000,1049.880000,1050.440000,3124,
2017-02-20T00:01:00Z,XBTUSD,1050.440000,1050.680000,1050.420000,1050.570000,1593,
2017-02-20T00:02:00Z,XBTUSD,1050.570000,1050.570000,1050.570000,1050.570000,0,
2017-02-20T00:03:00Z,XBTUSD,1050.570000,1050.570000,1050.570000,1050.570000,0,
2017-02-20T00:04:00Z,XBTUSD,1050.570000,1050.570000,1050.570000,1050.570000,0,
2017-02-20T00:05:00Z,XBTUSD,1050.570000,1050.570000,1050.570000,1050.570000,0,
2017-02-20T00:06:00Z,XBTUSD,1050.570000,1050.570000,1050.570000,1050.570000,0,
2017-02-20T00:07:00Z,XBTUSD,1050.570000,1050.660000,1050.660000,1050.660000,1,
2017-02-20T00:08:00Z,XBTUSD,1050.660000,1050.660000,1050.660000,1050.660000,0,
2017-02-20T00:09:00Z,XBTUSD,1050.660000,1050.660000,1050.660000,1050.660000,0,
2017-02-20T00:10:00Z,XBTUSD,1050.660000,1050.570000,1050.570000,1050.570000,1,
2017-02-20T00:11:00Z,XBTUSD,1050.570000,1050.500000,1050.000000,1050.000000,10754,
2017-02-20T00:12:00Z,XBTUSD,1050.000000,1050.000000,1050.000000,1050.000000,2246,
2017-02-20T00:13:00Z,XBTUSD,1050.000000,1049.780000,1049.780000,1049.780000,10,
2017-02-20T00:14:00Z,XBTUSD,1049.780000,1050.470000,1050.460000,1050.470000,701,
2017-02-20T00:15:00Z,XBTUSD,1050.470000,1050.470000,1050.470000,1050.470000,0,
2017-02-20T00:16:00Z,XBTUSD,1050.470000,1050.630000,1050.340000,1050.630000,10000,
2017-02-20T00:17:00Z,XBTUSD,1050.630000,1050.190000,1049.590000,1049.590000,27481,
2017-02-20T00:18:00Z,XBTUSD,1049.590000,1049.590000,1049.510000,1049.510000,16636,
2017-02-20T00:19:00Z,XBTUSD,1049.510000,1049.530000,1049.510000,1049.530000,40000,
2017-02-20T00:20:00Z,XBTUSD,1049.530000,1049.530000,1049.530000,1049.530000,0,
2017-02-20T00:21:00Z,XBTUSD,1049.530000,1049.530000,1049.530000,1049.530000,0,
2017-02-20T00:22:00Z,XBTUSD,1049.530000,1049.730000,1049.730000,1049.730000,1,
2017-02-20T00:23:00Z,XBTUSD,1049.730000,1050.030000,1049.810000,1049.810000,777,
2017-02-20T00:24:00Z,XBTUSD,1049.810000,1049.700000,1049.210000,1049.210000,41130,
2017-02-20T00:25:00Z,XBTUSD,1049.210000,1049.600000,1049.280000,1049.600000,8378,
2017-02-20T00:26:00Z,XBTUSD,1049.600000,1049.970000,1049.970000,1049.970000,1,
2017-02-20T00:27:00Z,XBTUSD,1049.970000,1049.970000,1049.970000,1049.970000,0,
2017-02-20T00:28:00Z,XBTUSD,1049.970000,1050.080000,1049.670000,1050.080000,127,
2017-02-20T00:29:00Z,XBTUSD,1050.080000,1049.980000,1049.910000,1049.980000,1604,
2017-02-20T00:30:00Z,XBTUSD,1049.980000,1050.010000,1049.960000,1049.960000,5896,
2017-02-20T00:31:00Z,XBTUSD,1049.960000,1049.890000,1049.760000,1049.890000,601,
2017-02-20T00:32:00Z,XBTUSD,1049.890000,1049.930000,1049.850000,1049.850000,5001,
2017-02-20T00:33:00Z,XBTUSD,1049.850000,1049.850000,1049.850000,1049.850000,0,
2017-02-20T00:34:00Z,XBTUSD,1049.850000,1049.230000,1049.230000,1049.230000,200,
2017-02-20T00:35:00Z,XBTUSD,1049.230000,1049.230000,1049.230000,1049.230000,0,
2017-02-20T00:36:00Z,XBTUSD,1049.230000,1049.420000,1049.410000,1049.420000,810,
2017-02-20T00:37:00Z,XBTUSD,1049.420000,1049.780000,1049.780000,1049.780000,1,
2017-02-20T00:38:00Z,XBTUSD,1049.780000,1049.780000,1049.780000,1049.780000,0,
2017-02-20T00:39:00Z,XBTUSD,1049.780000,1049.650000,1049.610000,1049.650000,200,
2017-02-20T00:40:00Z,XBTUSD,1049.650000,1049.590000,1049.590000,1049.590000,100,
2017-02-20T00:41:00Z,XBTUSD,1049.590000,1049.590000,1049.570000,1049.590000,1700,
2017-02-20T00:42:00Z,XBTUSD,1049.590000,1049.310000,1049.030000,1049.030000,6600,
2017-02-20T00:43:00Z,XBTUSD,1049.030000,1049.000000,1048.720000,1048.720000,35300,
2017-02-20T00:44:00Z,XBTUSD,1048.720000,1048.880000,1048.470000,1048.880000,500,
2017-02-20T00:45:00Z,XBTUSD,1048.880000,1048.610000,1048.570000,1048.600000,5534,
2017-02-20T00:46:00Z,XBTUSD,1048.600000,1048.560000,1048.560000,1048.560000,100,
2017-02-20T00:47:00Z,XBTUSD,1048.560000,1049.340000,1048.360000,1049.340000,20000,
2017-02-20T00:48:00Z,XBTUSD,1049.340000,1048.220000,1048.110000,1048.110000,2,
2017-02-20T00:49:00Z,XBTUSD,1048.110000,1048.680000,1048.570000,1048.570000,1123,
2017-02-20T00:50:00Z,XBTUSD,1048.570000,1048.380000,1048.200000,1048.380000,101,
2017-02-20T00:51:00Z,XBTUSD,1048.380000,1048.380000,1048.380000,1048.380000,0,
2017-02-20T00:52:00Z,XBTUSD,1048.380000,1048.340000,1048.340000,1048.340000,100,
2017-02-20T00:53:00Z,XBTUSD,1048.340000,1048.340000,1048.340000,1048.340000,0,
2017-02-20T00:54:00Z,XBTUSD,1048.340000,1048.340000,1048.340000,1048.340000,0,
2017-02-20T00:55:00Z,XBTUSD,1048.340000,1048.380000,1048.380000,1048.380000,501,
2017-02-20T00:56:00Z,XBTUSD,1048.380000,1048.380000,1048.380000,1048.380000,0,
2017-02-20T00:57:00Z,XBTUSD,1048.380000,1048.360000,1048.180000,1048.230000,513,
2017-02-20T00:58:00Z,XBTUSD,1048.230000,1048.530000,1048.170000,1048.170000,13671,
2017-02-20T00:59:00Z,XBTUSD,1048.170000,1048.350000,1048.350000,1048.350000,1,
2017-02-20T01:00:00Z,XBTUSD,1048.350000,1048.350000,1048.350000,1048.350000,0,
2017-02-20T01:01:00Z,XBTUSD,1048.350000,1048.210000,1048.210000,1048.210000,253,
2017-02-20T01:02:00Z,XBTUSD,1048.210000,1048.250000,1048.200000,1048.200000,4211,
2017-02-20T01:03:00Z,XBTUSD,1048.200000,1048.250000,1048.240000,1048.240000,210,
2017-02-20T01:04:00Z,XBTUSD,1048.240000,1048.120000,1048.070000,1048.070000,3,
2017-02-20T01:05:00Z,XBTUSD,1048.070000,1048.280000,1048.100000,1048.280000,1619,
2017-02-20T01:06:00Z,XBTUSD,1048.280000,1048.210000,1048.150000,1048.150000,507,
2017-02-20T01:07:00Z,XBTUSD,1048.150000,1048.090000,1048.060000,1048.090000,202,
2017-02-20T01:08:00Z,XBTUSD,1048.090000,1048.350000,1048.100000,1048.350000,101,
2017-02-20T01:09:00Z,XBTUSD,1048.350000,1048.420000,1048.370000,1048.420000,5374,
2017-02-20T01:10:00Z,XBTUSD,1048.420000,1048.680000,1048.560000,1048.680000,14630,
2017-02-20T01:11:00Z,XBTUSD,1048.680000,1050.040000,1048.680000,1050.030000,35207,
2017-02-20T01:12:00Z,XBTUSD,1050.030000,1049.900000,1049.810000,1049.880000,3695,
2017-02-20T01:13:00Z,XBTUSD,1049.880000,1050.030000,1049.920000,1049.940000,102,
2017-02-20T01:14:00Z,XBTUSD,1049.940000,1049.950000,1049.940000,1049.950000,101,
2017-02-20T01:15:00Z,XBTUSD,1049.950000,1049.950000,1049.940000,1049.940000,202,
2017-02-20T01:16:00Z,XBTUSD,1049.940000,1050.020000,1049.950000,1049.970000,306,
2017-02-20T01:17:00Z,XBTUSD,1049.970000,1050.020000,1049.770000,1049.830000,402,
2017-02-20T01:18:00Z,XBTUSD,1049.830000,1049.600000,1049.390000,1049.400000,5842,
2017-02-20T01:19:00Z,XBTUSD,1049.400000,1049.400000,1049.390000,1049.400000,755,
2017-02-20T01:20:00Z,XBTUSD,1049.400000,1049.390000,1048.370000,1048.370000,14725,
2017-02-20T01:21:00Z,XBTUSD,1048.370000,1049.060000,1048.800000,1049.060000,2,
2017-02-20T01:22:00Z,XBTUSD,1049.060000,1048.540000,1048.300000,1048.480000,9001,
2017-02-20T01:23:00Z,XBTUSD,1048.480000,1048.480000,1048.480000,1048.480000,0,
2017-02-20T01:24:00Z,XBTUSD,1048.480000,1048.480000,1048.480000,1048.480000,0,
2017-02-20T01:25:00Z,XBTUSD,1048.480000,1048.480000,1048.320000,1048.480000,1182,
2017-02-20T01:26:00Z,XBTUSD,1048.480000,1048.510000,1048.510000,1048.510000,1,
2017-02-20T01:27:00Z,XBTUSD,1048.510000,1048.510000,1048.510000,1048.510000,0,
2017-02-20T01:28:00Z,XBTUSD,1048.510000,1048.620000,1048.450000,1048.620000,3,
2017-02-20T01:29:00Z,XBTUSD,1048.620000,1048.940000,1048.620000,1048.940000,678,
2017-02-20T01:30:00Z,XBTUSD,1048.940000,1048.650000,1048.380000,1048.390000,2237,
2017-02-20T01:31:00Z,XBTUSD,1048.390000,1048.500000,1048.390000,1048.500000,6147,
2017-02-20T01:32:00Z,XBTUSD,1048.500000,1048.560000,1048.500000,1048.500000,37484,
2017-02-20T01:33:00Z,XBTUSD,1048.500000,1048.600000,1048.500000,1048.580000,53933,
2017-02-20T01:34:00Z,XBTUSD,1048.580000,1048.580000,1048.500000,1048.570000,9302,
2017-02-20T01:35:00Z,XBTUSD,1048.570000,1048.610000,1048.500000,1048.500000,16490,
2017-02-20T01:36:00Z,XBTUSD,1048.500000,1048.520000,1048.500000,1048.500000,214,
2017-02-20T01:37:00Z,XBTUSD,1048.500000,1048.520000,1048.500000,1048.520000,401,
2017-02-20T01:38:00Z,XBTUSD,1048.520000,1048.520000,1048.420000,1048.430000,1412,
2017-02-20T01:39:00Z,XBTUSD,1048.430000,1048.500000,1047.140000,1048.000000,40237,
2017-02-20T01:40:00Z,XBTUSD,1048.000000,1047.860000,1047.550000,1047.570000,487,
2017-02-20T01:41:00Z,XBTUSD,1047.570000,1048.030000,1047.800000,1048.030000,1751,
2017-02-20T01:42:00Z,XBTUSD,1048.030000,1048.290000,1048.100000,1048.280000,595,
2017-02-20T01:43:00Z,XBTUSD,1048.280000,1048.440000,1048.290000,1048.430000,6168,
2017-02-20T01:44:00Z,XBTUSD,1048.430000,1048.530000,1048.380000,1048.530000,10002,
2017-02-20T01:45:00Z,XBTUSD,1048.530000,1049.340000,1048.620000,1049.340000,4623,
2017-02-20T01:46:00Z,XBTUSD,1049.340000,1049.340000,1049.260000,1049.260000,1855,
2017-02-20T01:47:00Z,XBTUSD,1049.260000,1049.000000,1049.000000,1049.000000,1000,
2017-02-20T01:48:00Z,XBTUSD,1049.000000,1049.460000,1049.170000,1049.460000,3,
2017-02-20T01:49:00Z,XBTUSD,1049.460000,1049.300000,1049.010000,1049.010000,9123,
2017-02-20T01:50:00Z,XBTUSD,1049.010000,1049.250000,1048.430000,1048.580000,15080,
2017-02-20T01:51:00Z,XBTUSD,1048.580000,1049.680000,1048.500000,1049.680000,2226,
2017-02-20T01:52:00Z,XBTUSD,1049.680000,1049.680000,1049.680000,1049.680000,0,
2017-02-20T01:53:00Z,XBTUSD,1049.680000,1049.620000,1049.480000,1049.560000,7045,
2017-02-20T01:54:00Z,XBTUSD,1049.560000,1050.500000,1049.620000,1050.500000,31360,
2017-02-20T01:55:00Z,XBTUSD,1050.500000,1050.370000,1050.250000,1050.370000,200,
2017-02-20T01:56:00Z,XBTUSD,1050.370000,1050.370000,1050.370000,1050.370000,0,
2017-02-20T01:57:00Z,XBTUSD,1050.370000,1050.480000,1050.380000,1050.380000,200,
2017-02-20T01:58:00Z,XBTUSD,1050.380000,1050.280000,1050.270000,1050.280000,101,
2017-02-20T01:59:00Z,XBTUSD,1050.280000,1050.290000,1050.280000,1050.280000,2,
2017-02-20T02:00:00Z,XBTUSD,1050.280000,1050.290000,1049.410000,1049.410000,20889,
2017-02-20T02:01:00Z,XBTUSD,1049.410000,1049.610000,1049.380000,1049.380000,1102,
2017-02-20T02:02:00Z,XBTUSD,1049.380000,1049.400000,1049.400000,1049.400000,1,
2017-02-20T02:03:00Z,XBTUSD,1049.400000,1049.480000,1049.410000,1049.480000,308,
2017-02-20T02:04:00Z,XBTUSD,1049.480000,1049.520000,1049.520000,1049.520000,10,
2017-02-20T02:05:00Z,XBTUSD,1049.520000,1049.760000,1049.730000,1049.760000,200,
2017-02-20T02:06:00Z,XBTUSD,1049.760000,1049.630000,1049.490000,1049.560000,1400,
2017-02-20T02:07:00Z,XBTUSD,1049.560000,1049.750000,1049.590000,1049.750000,601,
2017-02-20T02:08:00Z,XBTUSD,1049.750000,1049.820000,1049.820000,1049.820000,1,
2017-02-20T02:09:00Z,XBTUSD,1049.820000,1049.820000,1049.260000,1049.670000,202,
2017-02-20T02:10:00Z,XBTUSD,1049.670000,1049.870000,1049.840000,1049.870000,2,
2017-02-20T02:11:00Z,XBTUSD,1049.870000,1049.870000,1049.870000,1049.870000,0,
2017-02-20T02:12:00Z,XBTUSD,1049.870000,1049.750000,1049.390000,1049.750000,102,
2017-02-20T02:13:00Z,XBTUSD,1049.750000,1049.750000,1049.750000,1049.750000,0,
2017-02-20T02:14:00Z,XBTUSD,1049.750000,1049.310000,1049.030000,1049.030000,210,
2017-02-20T02:15:00Z,XBTUSD,1049.030000,1048.880000,1048.020000,1048.030000,903,
2017-02-20T02:16:00Z,XBTUSD,1048.030000,1048.010000,1047.250000,1047.700000,31661,
2017-02-20T02:17:00Z,XBTUSD,1047.700000,1048.290000,1047.290000,1048.290000,6095,
2017-02-20T02:18:00Z,XBTUSD,1048.290000,1047.570000,1047.420000,1047.420000,615,
2017-02-20T02:19:00Z,XBTUSD,1047.420000,1047.410000,1046.160000,1046.510000,40681,
2017-02-20T02:20:00Z,XBTUSD,1046.510000,1046.810000,1046.230000,1046.480000,17828,
2017-02-20T02:21:00Z,XBTUSD,1046.480000,1046.740000,1046.630000,1046.640000,120,
2017-02-20T02:22:00Z,XBTUSD,1046.640000,1046.810000,1046.610000,1046.750000,10092,
2017-02-20T02:23:00Z,XBTUSD,1046.750000,1046.820000,1046.650000,1046.820000,30501,
2017-02-20T02:24:00Z,XBTUSD,1046.820000,1046.830000,1046.800000,1046.830000,3405,
2017-02-20T02:25:00Z,XBTUSD,1046.830000,1046.830000,1046.800000,1046.800000,10724,
2017-02-20T02:26:00Z,XBTUSD,1046.800000,1046.800000,1046.800000,1046.800000,5002,
2017-02-20T02:27:00Z,XBTUSD,1046.800000,1046.830000,1046.800000,1046.830000,5001,
2017-02-20T02:28:00Z,XBTUSD,1046.830000,1046.830000,1046.800000,1046.800000,7168,
2017-02-20T02:29:00Z,XBTUSD,1046.800000,1046.810000,1046.800000,1046.800000,10440,
2017-02-20T02:30:00Z,XBTUSD,1046.800000,1046.810000,1046.800000,1046.800000,11679,
2017-02-20T02:31:00Z,XBTUSD,1046.800000,1046.820000,1046.800000,1046.820000,7367,
2017-02-20T02:32:00Z,XBTUSD,1046.820000,1046.800000,1046.600000,1046.600000,36201,
2017-02-20T02:33:00Z,XBTUSD,1046.600000,1046.070000,1046.060000,1046.060000,1000,
2017-02-20T02:34:00Z,XBTUSD,1046.060000,1046.140000,1046.090000,1046.140000,200,
2017-02-20T02:35:00Z,XBTUSD,1046.140000,1046.160000,1044.000000,1044.590000,116823,
2017-02-20T02:36:00Z,XBTUSD,1044.590000,1044.970000,1044.890000,1044.890000,2,
2017-02-20T02:37:00Z,XBTUSD,1044.890000,1044.930000,1044.500000,1044.500000,5501,
2017-02-20T02:38:00Z,XBTUSD,1044.500000,1044.830000,1044.540000,1044.830000,28764,
2017-02-20T02:39:00Z,XBTUSD,1044.830000,1046.580000,1045.050000,1046.400000,24100,
2017-02-20T02:40:00Z,XBTUSD,1046.400000,1046.470000,1046.320000,1046.440000,14893,
2017-02-20T02:41:00Z,XBTUSD,1046.440000,1046.440000,1046.420000,1046.440000,2000,
2017-02-20T02:42:00Z,XBTUSD,1046.440000,1046.440000,1046.440000,1046.440000,0,
2017-02-20T02:43:00Z,XBTUSD,1046.440000,1046.440000,1046.440000,1046.440000,199,
2017-02-20T02:44:00Z,XBTUSD,1046.440000,1046.550000,1046.440000,1046.540000,10116,
2017-02-20T02:45:00Z,XBTUSD,1046.540000,1046.440000,1046.440000,1046.440000,28716,
2017-02-20T02:46:00Z,XBTUSD,1046.440000,1046.530000,1046.420000,1046.440000,32884,
2017-02-20T02:47:00Z,XBTUSD,1046.440000,1046.580000,1046.100000,1046.100000,8904,
2017-02-20T02:48:00Z,XBTUSD,1046.100000,1046.110000,1046.100000,1046.110000,7769,
2017-02-20T02:49:00Z,XBTUSD,1046.110000,1046.480000,1046.100000,1046.480000,2101,
2017-02-20T02:50:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:51:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:52:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:53:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:54:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:55:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:56:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:57:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:58:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T02:59:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T03:00:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T03:01:00Z,XBTUSD,1046.480000,1046.480000,1046.480000,1046.480000,0,
2017-02-20T03:02:00Z,XBTUSD,1046.480000,1046.770000,1046.770000,1046.770000,1,
2017-02-20T03:03:00Z,XBTUSD,1046.770000,1046.530000,1044.460000,1044.460000,27295,
2017-02-20T03:04:00Z,XBTUSD,1044.460000,1044.600000,1044.350000,1044.350000,14165,
2017-02-20T03:05:00Z,XBTUSD,1044.350000,1045.020000,1044.390000,1044.800000,2880,
2017-02-20T03:06:00Z,XBTUSD,1044.800000,1044.230000,1043.140000,1043.140000,67362,
2017-02-20T03:07:00Z,XBTUSD,1043.140000,1043.440000,1043.260000,1043.430000,11104,
2017-02-20T03:08:00Z,XBTUSD,1043.430000,1043.120000,1043.000000,1043.000000,15000,
2017-02-20T03:09:00Z,XBTUSD,1043.000000,1043.110000,1042.470000,1042.470000,20120,
2017-02-20T03:10:00Z,XBTUSD,1042.470000,1043.060000,1042.150000,1042.270000,36441,
2017-02-20T03:11:00Z,XBTUSD,1042.270000,1042.430000,1042.230000,1042.430000,4024,
2017-02-20T03:12:00Z,XBTUSD,1042.430000,1043.310000,1042.530000,1043.310000,16000,
2017-02-20T03:13:00Z,XBTUSD,1043.310000,1043.820000,1042.520000,1042.940000,58470,
2017-02-20T03:14:00Z,XBTUSD,1042.940000,1042.940000,1042.540000,1042.940000,102,
2017-02-20T03:15:00Z,XBTUSD,1042.940000,1042.930000,1042.060000,1042.870000,40100,
2017-02-20T03:16:00Z,XBTUSD,1042.870000,1042.280000,1042.000000,1042.000000,20001,
2017-02-20T03:17:00Z,XBTUSD,1042.000000,1042.680000,1042.250000,1042.250000,2501,
2017-02-20T03:18:00Z,XBTUSD,1042.250000,1043.000000,1042.680000,1042.680000,2178,
2017-02-20T03:19:00Z,XBTUSD,1042.680000,1042.790000,1042.130000,1042.790000,1204,
2017-02-20T03:20:00Z,XBTUSD,1042.790000,1042.910000,1042.830000,1042.830000,803,
2017-02-20T03:21:00Z,XBTUSD,1042.830000,1043.060000,1043.060000,1043.060000,1,
2017-02-20T03:22:00Z,XBTUSD,1043.060000,1043.040000,1042.950000,1043.040000,7688,
2017-02-20T03:23:00Z,XBTUSD,1043.040000,1042.830000,1042.830000,1042.830000,1,
2017-02-20T03:24:00Z,XBTUSD,1042.830000,1042.940000,1042.890000,1042.940000,601,
2017-02-20T03:25:00Z,XBTUSD,1042.940000,1043.120000,1043.050000,1043.050000,12084,
2017-02-20T03:26:00Z,XBTUSD,1043.050000,1043.050000,1043.050000,1043.050000,1,
2017-02-20T03:27:00Z,XBTUSD,1043.050000,1042.890000,1042.880000,1042.890000,20,
2017-02-20T03:28:00Z,XBTUSD,1042.890000,1042.850000,1042.780000,1042.780000,8000,
2017-02-20T03:29:00Z,XBTUSD,1042.780000,1043.020000,1042.500000,1042.500000,30600,
2017-02-20T03:30:00Z,XBTUSD,1042.500000,1042.500000,1042.500000,1042.500000,0,
2017-02-20T03:31:00Z,XBTUSD,1042.500000,1042.570000,1042.500000,1042.530000,18500,
2017-02-20T03:32:00Z,XBTUSD,1042.530000,1042.530000,1042.530000,1042.530000,0,
2017-02-20T03:33:00Z,XBTUSD,1042.530000,1043.450000,1043.090000,1043.450000,10000,
2017-02-20T03:34:00Z,XBTUSD,1043.450000,1043.440000,1043.440000,1043.440000,600,
2017-02-20T03:35:00Z,XBTUSD,1043.440000,1044.060000,1043.210000,1044.060000,20100,
2017-02-20T03:36:00Z,XBTUSD,1044.060000,1044.150000,1044.000000,1044.000000,13159,
2017-02-20T03:37:00Z,XBTUSD,1044.000000,1043.750000,1043.720000,1043.750000,2789,
2017-02-20T03:38:00Z,XBTUSD,1043.750000,1043.760000,1043.760000,1043.760000,5200,
2017-02-20T03:39:00Z,XBTUSD,1043.760000,1043.710000,1043.500000,1043.500000,10100,
2017-02-20T03:40:00Z,XBTUSD,1043.500000,1043.140000,1043.140000,1043.140000,1,
2017-02-20T03:41:00Z,XBTUSD,1043.140000,1043.470000,1043.350000,1043.470000,2,
2017-02-20T03:42:00Z,XBTUSD,1043.470000,1043.660000,1043.290000,1043.660000,1000,
2017-02-20T03:43:00Z,XBTUSD,1043.660000,1044.920000,1043.710000,1044.920000,50501,
2017-02-20T03:44:00Z,XBTUSD,1044.920000,1044.220000,1044.220000,1044.220000,100,
2017-02-20T03:45:00Z,XBTUSD,1044.220000,1044.270000,1044.270000,1044.270000,500,
2017-02-20T03:46:00Z,XBTUSD,1044.270000,1044.270000,1044.270000,1044.270000,0,
2017-02-20T03:47:00Z,XBTUSD,1044.270000,1044.460000,1044.460000,1044.460000,4001,
2017-02-20T03:48:00Z,XBTUSD,1044.460000,1044.530000,1044.500000,1044.530000,5000,
2017-02-20T03:49:00Z,XBTUSD,1044.530000,1044.480000,1044.470000,1044.480000,2000,
2017-02-20T03:50:00Z,XBTUSD,1044.480000,1044.410000,1044.410000,1044.410000,1000,
2017-02-20T03:51:00Z,XBTUSD,1044.410000,1044.410000,1044.410000,1044.410000,0,
2017-02-20T03:52:00Z,XBTUSD,1044.410000,1044.290000,1044.230000,1044.290000,27600,
2017-02-20T03:53:00Z,XBTUSD,1044.290000,1044.290000,1044.290000,1044.290000,0,
2017-02-20T03:54:00Z,XBTUSD,1044.290000,1044.290000,1044.290000,1044.290000,0,
2017-02-20T03:55:00Z,XBTUSD,1044.290000,1044.460000,1044.460000,1044.460000,1450,
2017-02-20T03:56:00Z,XBTUSD,1044.460000,1044.890000,1044.460000,1044.890000,7050,
2017-02-20T03:57:00Z,XBTUSD,1044.890000,1045.760000,1044.890000,1045.000000,20600,
2017-02-20T03:58:00Z,XBTUSD,1045.000000,1045.000000,1045.000000,1045.000000,0,
2017-02-20T03:59:00Z,XBTUSD,1045.000000,1045.200000,1043.710000,1043.780000,36001,
2017-02-20T04:00:00Z,XBTUSD,1043.780000,1043.780000,1043.780000,1043.780000,0,
2017-02-20T04:01:00Z,XBTUSD,1043.780000,1044.990000,1044.970000,1044.990000,880,
2017-02-20T04:02:00Z,XBTUSD,1044.990000,1045.370000,1044.970000,1045.370000,2000,
2017-02-20T04:03:00Z,XBTUSD,1045.370000,1045.760000,1045.620000,1045.760000,10000,
2017-02-20T04:04:00Z,XBTUSD,1045.760000,1045.900000,1045.890000,1045.890000,3,
2017-02-20T04:05:00Z,XBTUSD,1045.890000,1045.890000,1045.870000,1045.870000,9455,
2017-02-20T04:06:00Z,XBTUSD,1045.870000,1045.870000,1045.870000,1045.870000,0,
2017-02-20T04:07:00Z,XBTUSD,1045.870000,1045.240000,1045.180000,1045.240000,2001,
2017-02-20T04:08:00Z,XBTUSD,1045.240000,1045.600000,1045.600000,1045.600000,170,
2017-02-20T04:09:00Z,XBTUSD,1045.600000,1046.100000,1045.880000,1046.070000,5200,
2017-02-20T04:10:00Z,XBTUSD,1046.070000,1046.070000,1046.070000,1046.070000,0,
2017-02-20T04:11:00Z,XBTUSD,1046.070000,1046.070000,1046.070000,1046.070000,0,
2017-02-20T04:12:00Z,XBTUSD,1046.070000,1045.780000,1044.700000,1045.780000,43105,
2017-02-20T04:13:00Z,XBTUSD,1045.780000,1045.780000,1045.780000,1045.780000,0,
2017-02-20T04:14:00Z,XBTUSD,1045.780000,1045.490000,1045.400000,1045.400000,1000,
2017-02-20T04:15:00Z,XBTUSD,1045.400000,1045.410000,1044.770000,1045.270000,500,
2017-02-20T04:16:00Z,XBTUSD,1045.270000,1045.270000,1045.270000,1045.270000,0,
2017-02-20T04:17:00Z,XBTUSD,1045.270000,1045.570000,1045.570000,1045.570000,100,
2017-02-20T04:18:00Z,XBTUSD,1045.570000,1045.500000,1044.750000,1044.750000,50000,
2017-02-20T04:19:00Z,XBTUSD,1044.750000,1044.750000,1044.750000,1044.750000,0,
2017-02-20T04:20:00Z,XBTUSD,1044.750000,1044.750000,1044.750000,1044.750000,0,
2017-02-20T04:21:00Z,XBTUSD,1044.750000,1044.740000,1044.630000,1044.630000,4,
2017-02-20T04:22:00Z,XBTUSD,1044.630000,1044.650000,1044.560000,1044.650000,8504,
2017-02-20T04:23:00Z,XBTUSD,1044.650000,1044.670000,1044.670000,1044.670000,39,
2017-02-20T04:24:00Z,XBTUSD,1044.670000,1044.670000,1044.670000,1044.670000,0,
2017-02-20T04:25:00Z,XBTUSD,1044.670000,1045.010000,1045.010000,1045.010000,817,
2017-02-20T04:26:00Z,XBTUSD,1045.010000,1045.010000,1045.010000,1045.010000,0,
