timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-09T00:00:00Z,XBTUSD,5290.000000,5290.500000,5285.500000,5285.500000,3611298,
2019-04-09T00:01:00Z,XBTUSD,5285.500000,5285.500000,5279.500000,5280.500000,3193564,
2019-04-09T00:02:00Z,XBTUSD,5280.500000,5281.000000,5279.000000,5279.000000,2222858,
2019-04-09T00:03:00Z,XBTUSD,5279.000000,5279.500000,5268.000000,5268.500000,3366612,
2019-04-09T00:04:00Z,XBTUSD,5268.500000,5284.500000,5268.000000,5284.000000,2424375,
2019-04-09T00:05:00Z,XBTUSD,5284.000000,5284.000000,5276.500000,5278.500000,1987830,
2019-04-09T00:06:00Z,XBTUSD,5278.500000,5279.000000,5275.500000,5275.500000,686432,
2019-04-09T00:07:00Z,XBTUSD,5275.500000,5276.000000,5259.500000,5272.000000,4364265,
2019-04-09T00:08:00Z,XBTUSD,5272.000000,5272.000000,5261.500000,5264.500000,1618581,
2019-04-09T00:09:00Z,XBTUSD,5264.500000,5268.000000,5264.000000,5267.500000,1692727,
2019-04-09T00:10:00Z,XBTUSD,5267.500000,5270.500000,5264.500000,5264.500000,978994,
2019-04-09T00:11:00Z,XBTUSD,5264.500000,5265.000000,5262.000000,5262.500000,793471,
2019-04-09T00:12:00Z,XBTUSD,5262.500000,5268.500000,5261.000000,5267.500000,1978508,
2019-04-09T00:13:00Z,XBTUSD,5267.500000,5271.000000,5265.000000,5265.000000,2276396,
2019-04-09T00:14:00Z,XBTUSD,5265.000000,5267.000000,5265.000000,5267.000000,501470,
2019-04-09T00:15:00Z,XBTUSD,5267.000000,5271.500000,5267.000000,5271.500000,753275,
2019-04-09T00:16:00Z,XBTUSD,5271.500000,5271.500000,5268.500000,5268.500000,690816,
2019-04-09T00:17:00Z,XBTUSD,5268.500000,5269.000000,5265.500000,5266.000000,459422,
2019-04-09T00:18:00Z,XBTUSD,5266.000000,5266.000000,5261.500000,5264.000000,1440689,
2019-04-09T00:19:00Z,XBTUSD,5264.000000,5264.000000,5261.000000,5261.500000,1211819,
2019-04-09T00:20:00Z,XBTUSD,5261.500000,5266.500000,5261.000000,5265.000000,2035685,
2019-04-09T00:21:00Z,XBTUSD,5265.000000,5265.000000,5264.000000,5264.000000,411250,
2019-04-09T00:22:00Z,XBTUSD,5264.000000,5264.500000,5262.000000,5262.500000,190658,
2019-04-09T00:23:00Z,XBTUSD,5262.500000,5262.500000,5253.500000,5254.000000,2260444,
2019-04-09T00:24:00Z,XBTUSD,5254.000000,5256.500000,5253.500000,5254.000000,1566796,
2019-04-09T00:25:00Z,XBTUSD,5254.000000,5256.000000,5251.500000,5256.000000,2354473,
2019-04-09T00:26:00Z,XBTUSD,5256.000000,5256.000000,5237.500000,5246.500000,6026216,
2019-04-09T00:27:00Z,XBTUSD,5246.500000,5250.000000,5242.500000,5248.500000,1898069,
2019-04-09T00:28:00Z,XBTUSD,5248.500000,5272.000000,5248.500000,5264.500000,7378761,
